match,pred,categoria,titulo_1,titulo_2
0,0,notebooks,Kit Notebook Dell Inspiron i15-i1100-M10PC 15.6 Full HD Intel Pentium Gold 4GB 128GB ssd Windows 11 Preto com Capa,"Notebook Dell Inspiron i15-3501-WA10P 15.6"" HD 11ª Geração Intel Pentium Gold 4GB 128GB SSD Windows 11 Preto"
0,1,notebooks,Notebook Multilaser Legacy Book PC250 Celeron 4gb 64gb Preto,"Notebook Multilaser Legacy Book, W10 Home, Processador Intel Pentium Quad Core, Memoria 4GB 64GB Tela 14,1 Pol. HD Preto Multilaser – PC310"
0,0,notebooks,"Notebook A315-56-356Y Intel Core i3 4GB ram Tela 15,6 256GB ssd W10 Acer","Notebook Lenovo IdeaPad 3i 15IML05 Intel Core i3 - 4GB Ram e SSD de 256GB Tela 15,6” LCD Windows 10"
1,0,notebooks,"Notebook Vaio FE14 VJFE42F11X-B1521H Intel Core i3-10110U 4GB 128GB SSD FHD Linux 14"" Chumbo Escuro",Notebook Vaio 10ª Geração I3 4gb 128 Ssd Tela 14 Full Hd
0,0,notebooks,Notebook Lenovo Yoga 7i 2 em 1 14 i7-1165G7 8GB 512GB ssd Intel Iris Xe W11 fhd wva,"Notebook Lenovo IdeaPad Flex 5i i7-1165G7 8GB 256GB SSD W11 14"" FHD Intel Iris Xe, Grafite"
1,1,notebooks,Notebook legacy book pentium quadcore 4 + 64GB/WIN10HOME - PC312,"Notebook Multilaser Legacy Book, W10 Home, Processador Intel Quad, Mémoria 4GB e 64GB ,1 Tela 14,1 Pol. HD, + Microsoft 365 Personal + 1TB na Nuvem – PC312, preto"
0,0,notebooks,Notebook Dell Inspiron i15-i1100-M20PF 15.6 Full HD 11ª Ger. Intel Core i3 4GB 128GB ssd Win 11 Microsoft 365 Preto,"Kit Notebook Dell Inspiron i15-i1100-M25PB 15.6"" Full HD 11ª Geração Intel Core i3 4GB 256GB SSD Win 11 Preto com Mochila"
0,1,notebooks,Notebook i3 4GB ssd 120GB Tela full HD 15.6 Wifi Bluetooh WebCam,"Notebook i3 4GB HD 500GB Tela FULL HD 15.6"" Wifi BT4 C/WebCam"
0,1,notebooks,Notebook Multilaser Legacy Book PC312 Intel 64GB Windows 10 Preto,Notebook Multilaser Legacy Book Intel Pentium Quadcore 4GB 64GB Windows 10 Home 14 Pol. HD Preto - PC310
1,1,notebooks,Notebook Acer A315 Intel Celeron N4000 Memoria 8gb HD 1tb Tela 15.6' Hd Windows 10 Home,"Notebook Acer 15.6"" A315-34-C5EY Celeron N4000 4GB 500GB, NX.HRNAL.001"
0,0,notebooks,Notebook 8gb Ssd 256gb R5 W11h Fhd A515-45-r84h Acer,"NOTEBOOK ACER A515-45-R760 R7 5700U 8GB 256GB SSD W11 15,6"
1,1,notebooks,"SAMSUNG - Core i3 - 4G, 256GB SSD, Intel UHD, 15.6""FHD, Linux C, Cinza",Notebook Samsung E30 Tela 15.6 Intel i3 SSD256 4GBRAM Linux
0,1,notebooks,"Lenovo Notebook ideapad Gaming 3i i5-10300H 8GB 256GBSSD GTX 1650 4GB 15.6"" FHD WVA Linux 82CGS00100, Blue",Notebook Lenovo ideapad Gaming 3i i5-10300H 8GB 256SSD gtx 1650 4GB 15.6 fhd wva W10 82CG0002BR
0,0,notebooks,Notebook Lenovo V14 i5-1135G7 8GB 256GB ssd Linux 14 82NMS00100 Preto,"Notebook Lenovo V14 i5-1135G7 8GB 256GB SSD W11 Pro MX 350 2GB 14"" FHD 82NM0014BR Preto"
0,1,notebooks,"Notebook Positivo Duo C464A Celeron Dual Core, 12, Windows 10, 4GB ram, 64GB, Cinza",Notebook 2 em 1 Positivo duo C464D Intel Celeron Dual Core Windows 11 Home 11 - Cinza
1,1,notebooks,Notebook Acer Aspire 5 Intel Core i5-1035G1 4GB 256GB SSD W10 14'' A514-53-5239 - Cinza,Notebook Acer Aspire 5 A514 Intel Core I5 1035G1 Memória 8gb Ssd 256gb Tela 14'' HD Windows 10 pro
0,1,notebooks,Notebook legacy book pentium quadcore 4 + 64GB/WIN10HOME - PC312,"Multilaser Notebook Legacy Cloud, 14.1"", Preto"
0,0,notebooks,"Notebook Samsung NP550XDA-KU1BR Intel Core i7-1165G7 8GB 256GB SSD Tela 15,6"" Windows 11 - Cinza Chumbo",Notebook Samsung Book I5 8GB 256GB ssd 15.6 Windows 11H Cinza Chumbo
0,1,notebooks,"Notebook Acer A514-53- Tela 14, Intel i3 1005G1, ram 8GB, ssd 128GB, Windows 10 Professional","Notebook Vaio FE14 - Tela 14 Full hd, Intel i3 1005G1, 8GB, ssd 128GB, Windows 10 pro"
0,1,notebooks,Notebook vaio FE15 Intel Core i7 Windows 11 Home 8GB 256GB Full HD Cinza Escuro,Notebook VAIO® FE15 Intel® Core™ i7 Windows 11 Home 8GB 256GB SSD Full HD- Prata
0,0,notebooks,Notebook Ultra 15 Pol Core I5 8Gb 1Tb Hdd Windows 10 Prata - Ub521,"Notebook Ultra UB522 - Tela 15 Full hd, Intel i5, ram 8GB, ssd 240GB, Windows 10 - Prata"
0,1,notebooks,"Notebook Acer 15,6 Fhd A515-45-r2a3/ R5-5500u/ 8gb/ 512gb Ssd/ W11 Home","Notebook Acer amd Ryzen 7 5700U A515-45-R8W2 8GB 512GB ssd W11 15,6'' Prata"
0,0,notebooks,"Kit Notebook Dell Inspiron i15-i1100-M10PC 15.6"" Full HD Intel Pentium Gold 4GB 128GB SSD Windows 11 Preto com Capa","Notebook Dell Inspiron i15-i1100-M10P 15.6"" Full HD Intel Pentium Gold 4GB 128GB SSD Windows 11 Preto"
0,0,notebooks,"Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W","Notebook Asus, Intel Core i3 1005G1, 8GB, 256GB ssd, Tela de 15,6, W11, Cinza - X515JA-BR2751W"
1,1,notebooks,Notebook vaio FE14 Intel Core i3 Windows 11 Home 4GB 1TB Full HD - Cinza Escuro,Notebook VAIO® FE14 Intel® Core™ i3 Windows 11 Home 4GB 1TB Full HD - Cinza Escuro
0,1,notebooks,Notebook Samsung Tela 11.6 N4000 32GB 4GBRAM Chromebook XE310XBA-KT1BR,"Samsung Chromebook 4 Chrome OS 11,6"" HD Processador Intel Celeron N4000 4GB RAM 32GB eMMC Gigabit Wi-Fi - XE310XBA-K01US"
0,1,notebooks,Notebook Compaq Presario 421 Pentium N3700 120Gb Shell Efi,"Notebook Intel Pentium 4GB 120GB SSD Compaq Presario 420 N3700 Tela 14"" Windows 10"
0,1,notebooks,Notebook Gamer Dell G15-i1100-M30P 15.6 fhd 11ª Geração Intel Core i5 8GB 512GB ssd nvidia rtx 3050 Windows 11,"Notebook Gamer Dell G15-I1100-A30P 11ª Intel Core i5 8GB 512GB SSD (GeForce RTX 3050 4GB) Tela FHD 15.6"" Windows 11 - Preto"
1,1,notebooks,"Notebook 445-g8 Hp, Amd Ryzen 7, 16gb, 256gb Ssd, Windows 10 Pro, Tela de 14"", 46u29la",Notebook 445-G8 Ryzen 7 16gb 256gb ssd wp 46U29LA hp cx 1 un
0,0,notebooks,Notebook Dell Inspiron 15 3000 a0500-MM10P 15.6 fhd amd Ryzen 5 8GB 256GB ssd Windows 11 Preto,Notebook Dell Inspiron 15 3000 a0700-UM20P 15.6 fhd amd Ryzen 7 8GB 256GB ssd Linux Preto
0,0,notebooks,Notebook Vaio Fe14 14 Fhd I5-10210u 1tb 8gb Win10 Home,Notebook Vaio FE14 14 fhd i7-10510U 256GB ssd 8GB Windows 10 Home - VJFE42F11X-B0542H
0,1,notebooks,"Notebook Acer Aspire 3 amd Ryzen 3500U, 1TB hd, 8GB ram, amd Radeon Graphics 2GB GDDR5","Notebook Acer Aspire 3 A315-23-R291 Processador amd Ryzen 5 8GB 1TB HD Windows 10 Tela 15.6, Preto"
0,0,notebooks,Kit Notebook Dell Inspiron 15 3000 a0700-MM20SF 15.6 fhd amd Ryzen 7 8GB 256GB ssd Windows 11 + Microsoft 365 Prata,Kit Notebook Dell Inspiron 15 3000 a0500-MM10SB 15.6 fhd amd Ryzen 5 8GB 256GB ssd Windows 11 Prata + Mochila
0,0,notebooks,"Notebook Lenovo Ideapad S145, 15.6, amd Ryzen 5, 8GB, Windows 10","Notebook Acer Aspire 3 AMD Ryzen 5-3500U, 8GB, 1TB, Windows 10 Home, 15.6' - A315-23G-R24V"
0,0,notebooks,Notebook Vaio FE14 14 fhd i5-10210U 1TB 4GB Win 10 Home VJFE42F11X-B0211H,Notebook Positivo Motion 14 HD Intel i3-6157U 128GB ssd 4GB Win 10 Home I34128GB
0,1,notebooks,"Notebook Positivo Motion Q464C-O Intel Atom Quad Core Windows 10 Home 14,1'' - Dourado - Inclui Microsoft 365*","Notebook Positivo Motion Gray Q464C-O Intel® Atom® Quad Core™ Windows 10 Home 14,1'' - Cinza - Inclui Microsoft 365*"
0,1,notebooks,"Notebook Lenovo Ultrafino Ideapad 3 AMD Ryzen 7-5700u 8GB 256GB SSD W11 15,6"" - Prata","Notebook Lenovo Ultrafino IdeaPad 3 R5-5500U 8GB 256GB SSD Windows 11 15.6"" 82MF0003BR Prata"
0,1,notebooks,"Notebook Acer Aspire 3, 4GB, 15.6'', Intel Core i3, 256 gb ssd, Windows 10 Home, cinza","Notebook Samsung Book E30 4GB, 15.6'', Intel Core i3, ssd 256GB, Windows 10 Home, cinza"
1,1,notebooks,Notebook Positivo Motion C41TE Celeron 4GB 1TB HD Windows 10 Home – Cinza,"Notebook Positivo Motion C41TE Intel Celeron Dual-Core Windows 10 Home 14"" - Cinza"
0,1,notebooks,Notebook Samsung Book i7 8GB 256GB ssd Intel Iris Xe 15.6 fhd LED,"NOTEBOOK SAMSUNG I7 8GB 15,6'' 1TB 256GB SSD W11 PRO"
0,0,notebooks,Notebook Samsung Book I3 4GB 256GB ssd 15.6 Windows 11 Cinza Chumbo,"Notebook Samsung Intel Celeron-6305 NP550XDA-KP3BR 4GB 256GB SSD Tela 15,6"" Windows 11 - Cinza Chumbo"
0,1,notebooks,"Notebook Gamer Acer Nitro 5 Intel Core i7-10750H 8GB (GeForce GTX1650 4GB) 512GB SSD W11 15,6” FHD IPS AN515-55-79X0","Notebook Acer Aspire 5 Intel Core i7-10510U 8GB 512GB SSD Linux 15,6” FHD IPS Prata A515-54-76NA"
0,0,notebooks,Notebook 8gb Ssd 256gb R5 W11h Fhd A515-45-r84h Acer,"NOTEBOOK ACER A515-45-R6KH R3 5300U 8GB 256GB SSD W11 15,6"
0,1,notebooks,"Notebook Gamer Gigabyte G5 Intel Core i5 10500H 16GB ram ssd 512GB GeForce rtx 3060 Tela 15,6'' Win 10 Home - KC-5BR2130SH","Notebook Gamer Dell G15-I1100-A30P 11ª Intel Core i5 8GB 512GB SSD (GeForce RTX 3050 4GB) Tela FHD 15.6"" Windows 11 - Preto"
1,1,notebooks,Notebook A315-56-569F Intel Core I5-1035G1 ssd 256GB Endless os Acer,Notebook Aspire 3 I5 4GB 256GB SSD Linux - Acer
0,1,notebooks,Notebook Positivo Motion C41TEi Intel Celeron Dual-Core Linux 14 - Vermelho,Notebook Positivo Motion Intel Celeron Dual-Core Linux 14 - Cinza - C41TEI
0,1,notebooks,"Notebook Lenovo IdeaPad 3i Celeron 4GB 128GB SSD Linux 15.6"" 82BUS00100, Prata","Notebook Lenovo Ultrafino IdeaPad 3i i3-10110U 4GB 128GB SSD Linux 15.6"" 82BSS00000 Prata"
0,1,notebooks,"Notebook Compaq Presario 431 14,1 LED HD i3-6157U 120GB 4GB Shell efi - Cinza","Notebook Positivo Motion Gray C41TEi Intel Celeron 4GB 1TB HD 14,1'' LED Webcam HD Linux Debian 10 - Cinza"
0,1,notebooks,Notebook Gamer Dell G15-i1000-M10P 15.6 fhd 10ª Geração Intel Core i5 8GB 256GB ssd nvidia gtx 1650 Windows 11,"Notebook Gamer Dell G15-i1000-M15P 15.6"" 165Hz FHD 10ª Geração Intel Core i5 8GB 256GB SSD NVIDIA GTX 1650 Windows 11"
0,0,notebooks,"Notebook Asus Core I5 256GB Memória 4GB ram Windows 11 15,6 Polegadas wi-fi X515JA-EJ2734W",Notebook Acer Aspire 5 A514-53-5239 Intel Core I5 10ª geração 4GB memória 256GB SSD Windows
0,1,notebooks,Chromebook Lenovo 100e Gen 3 amd 3015C3 4GB 32GB eMMC Google Chrome 11.6 Antirreflexo 82J80001BR,"SAMSUNG CHROMEBOOK INTEL® DUAL-CORE, GOOGLE CHROME OS, 4GB, 32GB, 11.6'' HD LED, 1.18KG"
1,1,notebooks,"Notebook Ultra 15"" Intel Core i5 8GB 240GB SSD Windows 10, UB522, Prata","Notebook Ultra UB522 - Tela 15 Full hd, Intel i5, ram 8GB, ssd 240GB, Windows 10 - Prata"
0,0,notebooks,Notebook acer Aspire 5 A515-54G-53GP CI5 8 GB 256 GB SSD NVDIA® GeForce MX250 15.6 Win 10,"Notebook Acer Aspire 3, 4GB, 15.6'', Intel Core i3, 256 gb ssd, Windows 10 Home, cinza"
0,1,notebooks,Notebook Lenovo IdeaPad 3-15ALC 82MFS00100 Ryzen 5-5500U 8GB ram 256GB HD 15.6 Linux,"Notebook Lenovo Ideapad - Tela 15.6 Full hd, Ryzen 5 5500U, 12GB, ssd 256GB, Linux"
0,1,notebooks,Notebook vaio FE14 Intel Core i5 Linux 8GB 256GB ssd - Branco,Notebook VAIO® FE14 Intel® Core™ i5 Windows 11 Home 8GB 256GB SSD Full HD - Cinza Escuro
0,1,notebooks,Notebook ThinkPad E14 Ryzen 3 8GB 256GB ssd Windows 11 Pro 14 Full HD 20YD000PBO Preto,Notebook Lenovo ThinkPad E14 i5-1135G7 8GB 256GB ssd Windows 11 Home 20TB0023BO Preto
0,0,notebooks,Notebook positivo motion red Q232B intel ATOM/2GB/32GB EMMC/14/ WIND.10 home,Notebook Positivo Motion Q464C Intel Atom Quad-Core Windows 10 Home – Vermelho
0,0,notebooks,"Notebook Lenovo Ultrafino IdeaPad 3 Ryzen 7 5700U 8GB 256GB SSD Windows 11 15.6"" 82MF0004BR Prata","Notebook Lenovo Ultrafino IdeaPad 3 R5-5500U 8GB 256GB SSD Windows 11 15.6"" 82MF0003BR Prata"
0,0,notebooks,Notebook Multilaser Ultra 14 fhd I3-5005U 4GB 1TB Linux Prata - UB422,Notebook Compaq Presario 433 Intel Core i3 Linux 4GB 1TB 14 - Cinza
0,1,notebooks,"Notebook Ideapad Gaming 3i Intel Core i7-10750H 8GB (Geforce GTX 1650 4GB) 512GB SSD FHD W10 15.6"" Azul",Notebook Lenovo ideapad Gaming 3i i7-10750H 16GB 512GB ssd gtx 1650 4GB 15.6 fhd wva W10 82CG0004BR
0,1,notebooks,Notebook Dell Inspiron i15-i1100-U40P 15.6 Full HD 11ª Geração Intel Core i5 8GB 256GB ssd Linux,Notebook Dell Inspiron i15-i1100-U60P 15.6 Full HD 11ª Geração Intel Core i7 8GB 256GB ssd Linux Preto
0,1,notebooks,Notebook Positivo Motion Intel Celeron Dual-Core Linux 14 - Cinza - C41TEI,"Notebook Positivo Motion C41TEi Intel® Celeron® Dual-Core™ Linux 14"" - Dourado"
0,0,notebooks,Kit Notebook Dell Inspiron 15 3000 a0500-MM10SC 15.6 fhd amd Ryzen 5 8GB 256GB ssd Windows 11 Prata + Capa,Notebook Dell Inspiron 15 3000 a0700-MM20S 15.6 fhd amd Ryzen 7 8GB 256GB ssd Windows 11 Prata
0,0,notebooks,Notebook asus X571GT-AL888T Preto,Notebook ASUS VivoBook K513EQ-EJ663W Preto
1,1,notebooks,"SAMSUNG Book Intel Dual-Core, Windows 11 Home, 4GB, 500GB, 15.6'' Full HD LED, 1.86kg*., branco","Notebook Samsung Book NP550XDA, Processador Intel Celeron 4GB HD 500GB Windows 10 Tela 15.6, Branco"
0,0,notebooks,Notebook Lenovo IdeaPad 3i i7 8GB 256gb Ssd 15.6 W11 Prata,"Notebook Lenovo 3i Intel i5-10210U 8GB ssd 256GB 15,6 W11"
0,0,notebooks,"NOTEBOOK ACER A515-45-R6KH R3 5300U 8GB 256GB SSD W11 15,6","NOTEBOOK ACER A515-45-R760 R7 5700U 8GB 256GB SSD W11 15,6"
1,1,notebooks,Notebook Positivo C4128ei Celeron N3350 4gb Ddr4 Ssd 128gb Tela 14 Hd Led Windows 10 Pro,Notebook Positivo C4128ei Celeron N3350 4gb Ddr4 Hd 1TB Tela 14 Hd Led Windows 10 Pro
0,1,notebooks,Notebook Lenovo Yoga 9i 2 em 1 14 i7-1185G7 8GB 512GB ssd Placa de Vídeo Intel Iris Xe W11 fhd wva,"Notebook Lenovo Yoga Slim 9i 14"" i7-1165G7 16GB 512GB SSD Placa de Vídeo Intel Iris® Xe W11 FHD WVA"
0,1,notebooks,Notebook lenovo BS145-15IIL I3 1005G1 4GB 500GB 15.6 dos,Notebook Lenovo BS145 Intel i3 1005G1 4GB 500GB Windows 10 Home 15.6' HD Preto - 82HB0001BR
0,0,notebooks,Chromebook Lenovo 100e Gen 3 amd 3015C3 4GB 32GB eMMC Google Chrome 11.6 Antirreflexo 82J80001BR,Chromebook Lenovo 300e Celeron 4GB 64GB eMMC W10s 11.6 LED HD Multitouch Antirreflexo
1,1,notebooks,Notebook Acer Aspire 3 Intel Celeron 4GB 1TB Endless,"Notebook Acer N4000 4Gb 1Tb 15,6' Win 10 + Office 2010"
0,1,notebooks,"Notebook Compaq Presario 431 14,1 LED HD i3-6157U 120GB 4GB Shell efi - Cinza","Notebook Compaq Presario 454 Intel Core i5 8GB 240GB SSD 14,1'' LED Webcam HD Linux Debian 10 - Cinza"
0,1,notebooks,"Notebook asus VivoBook X513EA-EJ3010 Intel Core i7 1165G7 8GB 256GB ssd Linux 15,6 LED Preto","Notebook asus VivoBook X513EA-EJ3011W Intel Core i7 1165G7 16GB 512GB ssd W11 15,6 Preto"
0,0,notebooks,"Notebook Asus Vivobook Intel Core i7-1165G7 8GB 256GB SSD W10 15,6"" Preto X513EA-EJ1064T","Notebook asus X515JF-EJ361T Intel Core i5 1035G1 8GB 256GB ssd W10 15,6 LED-backlit Cinza"
0,1,notebooks,Notebook Samsung Book I3 8GB 256GB ssd 15.6 Windows 11 Cinza Chumbo,Notebook Samsung Book I3 4GB 256GB SSD 15.6 Windows 11 Cinza Chumbo
0,0,notebooks,Notebook positivo motion Q432B intel ATOM/4GB/32GB EMMC/14/ WIND.10 home,"Notebook Positivo Motion C4500F Intel® Celeron® Dual-Core™ Windows 11 Home 14"" - Dourado"
0,0,notebooks,"Notebook Asus Vivobook Intel Core i7-1165G7 8GB 256GB SSD W10 15,6"" Preto X513EA-EJ1064T","Notebook Asus X515JA-EJ1792W, 15,6 Intel Core i5-1035G1, 8GB, ssd 256GB"
0,0,notebooks,"Notebook asus X515JA-BR2750 Intel Core i3 1005G1 4GB 256GB ssd Linux 15,6 LED-backlit Cinza","Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W"
0,0,notebooks,Kit Notebook Dell Inspiron i15-i1100-M10PC 15.6 Full HD Intel Pentium Gold 4GB 128GB ssd Windows 11 Preto com Capa,Notebook Dell Inspiron i15-i1100-U10P 15.6 Full HD Intel Pentium Gold 4GB 128GB ssd Linux Preto
0,0,notebooks,Notebook Dell Inspiron i15-i1100-U60P 15.6 Full HD 11ª Geração Intel Core i7 8GB 256GB ssd Linux Preto,Notebook Dell Inspiron i15-i1100-M70P 15.6 Full HD 11ª Geração Intel Core i7 8GB 256GB ssd nvidia GeForce Windows 11
0,1,notebooks,"Notebook Lenovo Ultrafino Ideapad S145, 15.6, Intel Core i3, 4GB, 1TB hd, Windows 10",Notebook IdeaPad 82BS0006BR Intel Core i3-10110U 4GB ram 256GB ssd Tela 15.6 Windows 10 Lenovo
0,1,notebooks,"Notebook Positivo Motion C4128Ei - Intel Celeron Dual Core N3350, 14, 4Gb, ssd 128GB",Notebook Positivo Motion C4128ei Celeron Dual-core N3350 Memória 4gb Ddr4 Ssd 128gb Tela 14 Hd Led Windows 10 Pro
0,1,notebooks,"Notebook Lenovo Ultrafino ideapad S145 Ryzen 5 8GB 256GB SSD Windows 10 15.6"" 81V70008BR Prata","Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 256GB SSD Windows 10 15.6"" 82DJ0003BR Prata"
0,1,notebooks,"Notebook Acer 15,6 Fhd A515-45-r6kh/ R3-5300u/ 8gb/ 256gb Ssd/ W11 Home",Notebook 8gb Ssd 256gb R5 W11h Fhd A515-45-r84h Acer
0,1,notebooks,"Notebook Asus X515JA-EJ1792W, 15,6 Intel Core i5-1035G1, 8GB, ssd 256GB","Notebook Asus Intel Core i5-1035G1 8GB 256GB SSD W10 15,6'' Cinza X515JA-EJ592T"
0,1,notebooks,"Notebook Vaio FE14 VJFE42F11X-B1521H Intel Core i3-10110U 4GB 128GB SSD FHD Linux 14"" Chumbo Escuro","Notebook Vaio FE14 VJFE42F11X-B1591H Intel Core i3-10110U 4GB 128GB SSD M.2 14"" Full HD Windows 11 Home - Chumbo Escuro"
0,1,notebooks,"Notebook Lenovo Ideapad S145, 15.6, amd Ryzen 5, 8GB, Windows 10","Notebook Lenovo Ultrafino ideapad S145 i5-1035G1 8GB 256GB SSD Windows 10 15.6"" 82DJ0003BR Prata"
1,1,notebooks,Notebook legacy cloud 2GB ram/tela 14PO,"Notebook Multilaser PC134 Legacy Cloud Intel Atom-Z8350 2GB 64GB W10 14"" Cinza"
1,1,notebooks,Notebook Compaq Presario 421 14 HD Pentium N3700 120GB SSD 4GB Shell EFI,Notebook Compaq Presario 421 Pentium N3700 120Gb Shell Efi
0,1,notebooks,"COMPAQ PRESARIO 433, Positivo, Cinza","COMPAQ PRESARIO 452, Positivo, Cinza"
0,0,notebooks,Notebook Samsung Book I5 8GB 512GB ssd 15.6 Windows 11 Cinza Chumbo,Notebook Samsung Book I3 4GB 256GB SSD 15.6 Windows 11 Cinza Chumbo
0,1,notebooks,"Notebook Asus Intel Celeron-N4020  4GB 128GB W11 Pro 15,6"" Azul E510MA-BR701X","Notebook Asus Intel Core i3-1115G4 4GB 256GB SSD W11 15,6"" Cinza X515EA-BR1275W"
0,0,notebooks,Notebook vaio FE14 Intel Core i5 Linux 8GB 1TB Full HD - Cinza Escuro,Notebook VAIO® FE14 Intel® Core™ i3 Linux 4GB 128GB SSD Full HD - Cinza Escuro
0,0,notebooks,Notebook Asus 1011cx 1025c 1101hab 1104ha 1106ha compatível,Notebook ASUS VivoBook X513EA
0,1,notebooks,Notebook Samsung E40 NP550XDZ i3 4GB 256GB ssd Linux Cinza,Notebook Samsung Book I3 4GB 256GB SSD 15.6 Windows 11 Cinza Chumbo
1,1,notebooks,Notebook Samsung Book Intel Celeron-6305 4GB 500GB W10 FHD 15.6'' Cinza Chumbo NP550XDA-KO1BR,"SAMSUNG Book Intel® Dual-Core, Windows 11 Home, 4GB, 500GB, 15.6'' Full HD LED, 1.86kg Cinza Chumbo, NP550XDA-KO1BR"
0,1,notebooks,Notebook vaio FE15 Intel Core i7 Windows 11 Home 8GB 256GB Full HD Cinza Escuro,Notebook VAIO® FE15 Intel® Core™ i7 Windows 11 Home 8GB 256GB SSD HD - Prata
0,1,notebooks,Notebook VAIO® FE14 Intel® Core™ i3 Windows 11 Home 4GB 1TB Full HD - Cinza Escuro,Notebook VAIO® FE15 Intel® Core™ i3 Windows 11 Home 4GB 1TB Full HD - Cinza Escuro
0,1,notebooks,Notebook Gamer Dell G15-a0500-MM10P 15.6 fhd amd Ryzen 5 8GB 512GB ssd nvidia rtx 3050 Windows 11,"Notebook Gamer Dell G15-a0500-M11P 15.6"" 165Hz FHD AMD Ryzen™ 5 8GB 512GB SSD NVIDIA RTX 3050 Windows 11"
0,0,notebooks,Notebook Acer Aspire 3 A315-33-C58X Intel Celeron N3060 Memória de 4GB HD de 240GB ssd Tela de 15.6,"Laptop de negócios, tela HD de 13,3 polegadas 1366 x 768, 6 GB de RAM, 64 GB de armazenamento, Windows 10, N3350 1,1 GHz/CPU de 2,4 GHz, bateria de longa duração, trabalho afluente, suporte de memória de expansão SSD, Mulyiport"
0,0,notebooks,Notebook vaio FE14 Intel Core i5 Linux 8GB 1TB Full HD - Cinza Escuro,"Notebook VAIO FE14 VJFE42F11X-B0451H Intel Core i5 10510U 8GB 1TB 14"" Full HD Linux - Grey (Chumbo Escuro)"
0,1,notebooks,"Notebook Lenovo IdeaPad 3i 15IML05 Intel Core i3 - 4GB Ram e SSD de 256GB Tela 15,6” LCD Windows 10","Notebook Lenovo Ideapad 3i - Tela 15.6, Intel i3 10110U, ram 12GB, ssd 128GB, Windows 10 Pro"
0,1,notebooks,Notebook Vaio FE14 14 fhd i5-10210U 1TB 4GB Win 10 Home VJFE42F11X-B0211H,Notebook Vaio Fe14 14 Fhd I5-10210u 1tb 8gb Win10 Home
1,1,notebooks,Notebook Gaming 3i Core I5 8gb 256gbssd Gtx1650 15.6 Linux 82cgs00100,"Lenovo Notebook ideapad Gaming 3i i5-10300H 8GB 256GBSSD GTX 1650 4GB 15.6"" FHD WVA Linux 82CGS00100, Blue"
0,1,notebooks,Notebook vaio FE14 Intel Core i7 Windows 11 Home 8GB 512GB ssd Full HD - Branco,Notebook VAIO® FE14 Intel® Core™ i5 Windows 10 Home 8GB 256GB SSD Full HD- Branco
0,1,notebooks,Notebook Multilaser Legacy Book Intel Pentium Quadcore 4GB 64GB Windows 10 Home 14 Pol. HD Preto - PC310,"Notebook Ultra, com Windows 10 Home, Processador Intel Pentium, Memória 4GB RAM e 500GB HDD, Tela 14,1 Pol. HD, Preto – UB322"
0,1,notebooks,Notebook Lenovo Ultrafino ideapad S145 i7-1065G7 8GB (Placa de Vídeo Intel Iris Plus) 256GB SSD W10 15.6'' FHD Prata,Notebook Lenovo ideapad S145 i7-1065G7 8GB 256GB SSD Linux Intel® Iris Plus FHD 82DJS00000 Prata
0,1,notebooks,Notebook Gamer Dell G15-i1100-M40P 15.6 fhd 11ª Geração Intel Core i5 16GB 512GB ssd nvidia rtx 3050 Windows 11,"Notebook Gamer Dell G15-i1100-M35P 15.6"" 165Hz FHD 11ª Geração Intel Core i5 8GB 512GB SSD NVIDIA RTX 3050 Windows 11"
0,0,notebooks,Notebook vaio FE14 Intel Core i3 Linux 4GB 128GB ssd Full HD - Branco,Notebook vaio FE14 Intel Core i3 Linux 4GB 1TB Full HD - Cinza Escuro
0,1,notebooks,"Notebook Gamer 2AM E550, Intel Core i7 9700, 8GB, 1TB HD +128GB SSD, NVIDIA GeForce GTX 1050 3GB, IPS Full HD 15.6"" - Windows 10 Home","Notebook Gamer 2AM E550, Intel Core i7 9700, 16GB, 1TB HD + 128GB SSD, NVIDIA GeForce GTX 1050 3GB, IPS Full HD 15.6"" - FreeDOS"
0,1,notebooks,"Notebook Positivo Motion Q464C Intel Atom Quad Core 4GB 64GB eMMC 14,1'' W10 - Cinza",Notebook Motion Intel Atom Quad Core Tela 14 128Gb Positivo
0,0,notebooks,Notebook Dell Inspiron i13-i1100-M20S 13.3 Full HD 11ª geração Plataforma Intel evo Core i7 8GB 512GB ssd Windows 11,Notebook Dell Inspiron i15-i1100-M70P 15.6 Full HD 11ª Geração Intel Core i7 8GB 256GB ssd nvidia GeForce Windows 11
0,0,notebooks,Notebook Acer Aspire 5 i5 W10 Pro 8GB 256SSD 15.6 A515-55G-53QD - Prata,"Notebook Acer Aspire 3 A315-23-R6DJ AMD R3 8GB 1TB W10 15.6"" - Preto"
1,1,notebooks,Notebook Positivo Motion I34128B Ssd 128Gb Ddr4 4Gb,Notebook Positivo Motion 14 HD Intel i3-6157U 128GB ssd 4GB Win 10 Home I34128GB
