match,pred,categoria,titulo_1,titulo_2
0,0,fogoes,Fogão 4 Bocas Mueller Moderatto G6 Branco,Fogão Atlas 4 Bocas Branco
0,0,fogoes,Fogão 4 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt,Fogão 5 bocas Mueller Decorato Vetro Inox com Mesa de Vidro e Timer Bivolt
0,0,fogoes,Fogão De Piso Atlas 5 Bocas Agile Up Glass Preto Bivolt,Fogão De Piso Atlas 4 Bocas Agile Up Glass Preto Bivolt
0,0,fogoes,Fogão 5 bocas Mueller Fratello Grafite acendimento automático Bivolt,Fogão 5 Bocas Mueller Decorato com Acendimento Automático
0,0,fogoes,Fogão 6 Bocas Esmaltec Automático Caribe Br 6b Branco Bivolt,Fogão 5 Bocas Acendimento Automático Bivolt Star Itatiaia Branco
0,0,fogoes,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt",Fogão 4 bocas Consul CFO4 com Mesa de vidro e Acendimento automático Inox - Bivolt
0,0,fogoes,Fogão Consul 5 Bocas Acendimento Automático CFS5NAR,Fogão 6 Bocas Consul Acendimento Automático Autolimpante CFS6NABUNA
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Preto,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Preto Fosco
0,0,fogoes,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp,Fogao A gas picasso vitreo 6 Q branco gás glp
0,0,fogoes,Fogao Dako 4B Turbo Glass Preto DP4VTP PF0,Fogão Dako Glass 5 Bocas Preto com Mesa de Vidro - Bivolt
0,0,fogoes,Fogao Dako 4B Turbo Glass Preto DP4VTP PF0,Fogão 5 Bocas New Top Glass Preto
0,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt,Fogão 4 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt
0,0,fogoes,Fogão Atlas Mônaco Top Glass 5 Bocas Branco - Bivolt,Fogão a Gás 4 Bocas Mônaco Top Glass Preto - Bivolt
0,0,fogoes,Fogão 1 Boca Guindani Com Queimador Duplo Inox 304 36Cm,Fogão 5 Bocas Mueller Piacere cor Inox com mesa em inox e queimador central ultra chama Bivolt
0,0,fogoes,Fogão de Piso Continental FC5CB 5 Bocas Automático Branco com Mesa Compartimentada - Bivolt,Fogão de Piso Continental FC5VB 5 Bocas Automático Branco com Mesa de Vidro Temperado - Bivolt
0,0,fogoes,Fogão Itatiaia 4 Bocas Itaglass Acendimento Automático - Preto,Fogão Dream 5 Bocas Acendimento Automático Itatiaia Preto Bivolt
0,0,fogoes,"Fogão 4 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático",Fogão 5 Bocas Mueller Moderatto Preto Fosco Acendimento Manual
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto,Fogão Braslar 5 Bocas Sírius Plus Automático Mesa de Inox
0,0,fogoes,Fogão de Piso 4 Bocas com Forno 50L Ares Glass a Gás - Realce - Preto,Fogão de Piso 5 Bocas à Gás Itatiaia Waves com Acendimento Automático Preto Bivolt
0,0,fogoes,Fogão De Piso Supreme Glass 4 Bocas Branco Bivolt,Fogão de Piso Dako Supreme Glass 5 Bocas a Gas Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão 4 Bocas Bivolt Automático Mesa de Vidro Essencial Itatiaia Preto,Fogão 5 Bocas Automático Mesa de Vidro Bivolt Essencial Itatiaia Preto
0,0,fogoes,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt,Fogão Atlas 5 Bocas Agile up Glass Mesa Vidro Forno- Preto
0,0,fogoes,Fogão de Piso Mesa de Vidro Front Control 5 Queimadores Branco Bivolt Suggar Branco Cestaplus,Fogão de Piso Suggar Max Cook Mesa de Vidro 5 Queimadores Preto Bivolt
0,0,fogoes,Fogão Jade Glass Esmaltec 4 Bocas com Acendimento Automático - Bivolt,Fogão Esmaltec Esmeralda Glass 5 Bocas Preto com Forno Autolimpante e Acendimento Automático
0,0,fogoes,Fogão 5 Bocas Mônaco Top Glass Atlas Automático com Mega chama - Preto,Fogão 4 Bocas New Top Glass Preto
1,0,fogoes,Fogão a Gás Progás 2 Queimadores Baixa Pressão Pés PMS-200,Fogao 2b s/saida forno pms-200n p20815/p37386
0,0,fogoes,Fogao A gas gaudi 4 Q grafite gás glp,Fogao A gas mini cook 2 Q grafite gás glp
0,0,fogoes,Fogão 4 Bocas a Gás Itatiaia Vitrum com Timer Digital Branco Bivolt,Fogão 5 Bocas a Gás Itatiaia Vitrum com Timer Digital Branco Bivolt
0,0,fogoes,Fogao 4b Mueller Moderatto S/acend - 601230018,Fogao 4B mueller piacere acend. automatico - 60.1230.033
0,0,fogoes,Fogão 4 Bocas Braslar Sirius Plus Com Acendedor - 10010076,Fogão 5 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Inox
1,0,fogoes,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Branco Bivolt,Fogão Itatiaia Vitrum 4 Bocas - Bivolt - Branco
0,0,fogoes,Fogão 5 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 4 Bocas Mesa de Vidro Horus Com Acendimento Total Top Control Glass Bivolt Braslar
0,0,fogoes,Fogão 4 Bocas Bali Esmaltec,Fogão De Piso Automático 4 Bocas Forno Duplo Esmaltec
0,0,fogoes,Fogao A gas picasso 6 Q branco gas glp,Fogao A gas gaudi 4 Q branco gás glp
1,0,fogoes,Fogão 4 Bocas Itatiaia Vitrum Digital Automático Mesa Vidro Branco Bivolt,Fogão Vitrum Timer 4 Bocas - Branco
0,0,fogoes,Fogão Waves 4 Bocas - Branco,Fogão Dream 5 Bocas - Branco
0,0,fogoes,Fogão Mueller Fratello Vetro 4 Bocas Stile,Fogão 4 Bocas Fratello Vetro Mueller Grafite
0,0,fogoes,Fogão De Piso 5 Bocas A Gás Suggar Cook Mesa Vidro Bivolt Branco,Fogão de Piso Suggar Best Cook Mesa de Vidro 4 Queimadores Branco Bivolt
0,0,fogoes,Fogão Mueller Fratello Vetro 4 Bocas Stile,Fogão Mueller Piacere Vetro 4 Bocas
1,0,fogoes,Fogão de Piso Atlas 4 Bocas Monaco Acendimento Automático Top Glass - Branco,Fogão Atlas Mônaco Top Glass 4 Bocas Branco - Bivolt
0,0,fogoes,Fogao A gas mini cook 2 Q vermelho gas glp,Fogao A gas mini cook 2 Q grafite gás glp
0,0,fogoes,Fogão Esmaltec Diamante Com 4 Bocas Inox 110v,Fogão Jade Glass Esmaltec 4 Bocas com Acendimento Automático - Bivolt
1,0,fogoes,Fogão Itatiaia Itaglass 4 Bocas - Preto,Fogão Itaglass 4 Bocas Preto - Itatiaia
0,0,fogoes,Fogão 5 Bocas Mueller Fratello Acendimento Automático,Fogão Mueller Fratello Vetro 4 Bocas
1,0,fogoes,Fogão a Gás 4 Bocas Mônaco Top Glass Preto - Bivolt,Fogão Atlas Mônaco Top Glass 4 Bocas Preto - Bivolt
0,0,fogoes,Fogão Atlas 4 Bocas New u.top Preto Bivolt,Fogão Atlas Agile Up Glass 4 Bocas Preto - Bivolt
0,0,fogoes,Fogão de Piso 5 Bocas Dako Glass Grill com Mesa de Vidro Acendimento Automático DP5VT-PFO,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt"
1,0,fogoes,Fogao A gas delplus vitreo 5 Q preto fosco gás glp,Fogão a Gás Del Plus Vítreo 5 Bc Preto GLP Venax
0,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Branco com Mesa de Vidro Bivolt,Fogão 5 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt
0,0,fogoes,Fogão 4 Bocas Mesa Vidro Cfo4vaeuna Consul Preto Bivolt,Fogão Brastemp Mesa de vidro 4 bocas Preto BFO4XAE - Bivolt
1,0,fogoes,Fogão Dream 5 Bocas - Branco,Fogão a Gás de Piso 5 Bocas Itatiaia Branco
0,0,fogoes,Fogão Itatiaia 4 Bocas Itaglass com Vidro Temperado Preto Bivolt,Fogão Itatiaia Life 5 Bocas Preto Bivolt
0,0,fogoes,Fogão Ares 4 bocas Preto,Fogão Gemini 2 Bocas Preto
0,0,fogoes,Fogão Itatiaia Itaglass 4 Bocas Inox Bivolt Acendimento Automático,Fogão Itatiaia Life 4 Bocas Inox Bivolt
0,0,fogoes,Fogao 5b Mueller Piacere Acend. Automatico - 60.1230.004,Fogão 5 Bocas Piso Mueller Piacere Vetro G6 Automático Bivolt Branco
0,0,fogoes,Fogão de Piso 5 Bocas Dako Glass Grill com Mesa de Vidro Acendimento Automático DP5VT-PFO,Fogão de Piso 4 Bocas Gran Cheff com Mesa de Vidro Fischer
0,0,fogoes,Fogão de Piso Continental FC5VP 5 Bocas Automático Preto com Mesa de Vidro Temperado - Bivolt,Fogão de Piso Mesa de Vidro Electrolux 4 Bocas 52LPV Preto - Bivolt
0,0,fogoes,Fogão de Piso Continental FC5CB 5 Bocas Automático Branco com Mesa Compartimentada - Bivolt,Fogão de Piso 6 Bocas à Gás Itatiaia Waves com Acendimento Automático Branco Bivolt
0,0,fogoes,Fogão 5 Bocas Mesa de Vidro Horus Com Acendimento Total Top Control Glass Bivolt Braslar - Preto,Fogão de Piso 5 Bocas Top Glass Mesa Vidro Braslar
0,0,fogoes,Fogão à Gás 5 Bocas Automático Itatiaia Vitrum Preto Bivolt,Fogão à Gás 4 Bocas Automático Itatiaia Vitrum Branco Bivolt
0,0,fogoes,Fogão de Piso Itaglass 5 Bocas Acendimento Automático Itatiaia,Fogão de Piso Itatiaia Vitrum 5 Bocas com Acendimento Automático
0,0,fogoes,Fogão Mueller 5 Bocas Decorato Gourmet Inox Bivolt,Fogão 4 Bocas Mueller Decorato Vetro Bivolt Inox
0,0,fogoes,Fogão 5 Bocas Mesa de Inox Forno Easy Cean Plus Preto Bivolt,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual
0,0,fogoes,Fogão Consul CFO4NAB 4 Bocas com Acendimento Automático Design Frente Única Branco - Bivolt,Fogão Electrolux 76LBU 5 Bocas Com Acendimento Automático Branco
1,0,fogoes,Fogão De Piso 4 Bocas Acendimento Automático Preto Jade Glass Esmaltec,"Fogão Ágata Glass 4 Bocas, Preto, Acendimento automático - Esmaltec"
0,0,fogoes,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp,Fogao A gas picasso 4 Q branco gas glp
0,0,fogoes,Fogao A gas delplus vitreo 5 Q verde gas glp,Fogao A gas delplus vitreo 4 Q vermelho gás glp
0,0,fogoes,Fogão de Piso Star Black Itatiaia 4 Bocas Bivolt Preto,Fogão de Piso Itatiaia 5 Bocas Dream Preto – Bivolt
0,0,fogoes,Fogão 4 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt
0,0,fogoes,Fogão Electrolux 4 Bocas 52LBU Branco Automático Com Forno De 70L e Vidro Interno Removível,Fogão 4 Bocas Fenix com Mesa de Vidro Acendimento Automático Glass
0,0,fogoes,Fogão Waves 4 Bocas - Branco,Fogão Atlas 4 Bocas Branco
0,0,fogoes,Fogão a Gás de Piso 5 Bocas Itatiaia Branco,Fogão de Piso Esmaltec 4 Bocas Bali Branco
0,0,fogoes,Fogão de Piso Atlas 4 Bocas Acendimento Automático Monaco Plus,Fogão De Piso Atlas 4 Bocas Monaco Plus Branco Bivolt
0,0,fogoes,Fogão Vitrum 4 Bocas - Branco,Fogão Gás Itatiaia Vitrum 5 Bocas Super Automático Bivolt Branco
0,0,fogoes,Fogão 5 Bocas Mueller Fratello Acendimento Automático,Fogão 5 bocas Mueller Fratello Branco acendimento automático Bivolt
0,0,fogoes,Fogão Itatiaia Itaglass 4 Bocas Inox Bivolt Acendimento Automático,Fogão Itatiaia 4 Bocas Itaglass Acendimento Automático - Preto
1,0,fogoes,Fogão De Piso Atlas 4 Bocas Top Glass Branco Bivolt,Fogão Atlas Mônaco Top Glass 4 Bocas Branco - Bivolt
0,0,fogoes,Fogão a Gás de Piso 4 Bocas Braslar Horus Top Control - 10010072,Fogão a Gás de Piso 5 Bocas Dako Turbo Glass
0,0,fogoes,Fogão de Piso Atlas 5 Bocas Mesa Vidro Top Glass,Fogão de Piso 5 Bocas Top Glass Mesa Vidro Braslar
0,0,fogoes,Fogão 4 bocas Mueller Piacere Vetro Inox com Mesa de Vidro Bivolt,Fogão 4 bocas Fratello Vetro Grafite com mesa de vidro - Mueller Bivolt
1,0,fogoes,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Preto Fosco,Fogao A Gas Da Vinci Vitreo 4 Q Preto Fosco Gás Glp
0,0,fogoes,Fogão 4 Bocas Mesa de Inox Sírius Plus com Acendimento Automático Braslar - Preto,Fogão 4 Bocas Mesa de Inox Com Acendimento Automático Forno Easy Cean Plus Braslar
0,0,fogoes,Fogão Itatiaia Waves 6 Bocas Acendimento Automático Bivolt Branco,Fogão Dream 5 Bocas Acendimento Automático Itatiaia Bivolt
0,0,fogoes,Fogao A Gas Picasso Vitreo 5 Q Branco Gás Glp,Fogao A gas picasso vitreo 5 Q inox gas glp
0,0,fogoes,Fogão 5 Bocas Fratello Vetro Mueller Branco,Fogão 4 bocas Mueller Fratello Vetro Branco com Mesa de Vidro Bivolt
0,0,fogoes,Fogao A gas picasso 6 Q branco gas glp,Fogao A gas picasso 5 Q grafite gas glp
0,0,fogoes,Fogao A gas gemini 2 Q tampa de vidro bege gas glp,Fogao A Gas Gemini 2 Q Vetro Preto Fosco Gás Glp
0,0,fogoes,Fogão 4 Bocas Mesa de Inox - acendimento manual Braslar,Fogão 4 Bocas Mesa de Inox Forno Easy Clean Acendimento Manual Trempe Esmaltado
0,0,fogoes,Fogão 5 Bocas a Gás Itatiaia Vitrum com Timer Digital Branco Bivolt,Fogão 5 Bocas a Gás Itatiaia Vitrum com Timer Digital Branco Bivolt
0,0,fogoes,Fogão à Gás 4 Bocas Cook Front Control Suggar Mesa Vidro Bivolt,Fogão de Piso Suggar Cook Mesa de Vidro Front Control 5 Queimadores Preto Bivolt
0,0,fogoes,Fogão Dako Supreme Glass 5 Bocas Branco - Bivolt,Fogão 4 Bocas Dako Branco Acendimento Automático - Supreme
0,0,fogoes,Fogão 5 Bocas Esmaltec Diamante Duplo Forno Com Acendedor Automático,Fogão Esmaltec Diamante com 4 Bocas Acendimento é Automático
0,0,fogoes,Fogao 4B Esmaltec Agata Glass Mesa Vidro - 0104002092,Fogão A Gás 5 Bocas Realce Zeus Glass Mesa Vidro Silver/Preto
1,0,fogoes,Fogão à Gás 5 Bocas Atlas New Fastcook Acendimento Automático Bivolt,Fogão 5 Bocas Branco com Mesa Inox Atlas New Fastcook Bivolt
0,0,fogoes,Fogão Atlas 5 Bocas New u.top com Tripla Chama Preto Bivolt,Fogão Itatiaia Dream 5 Bocas Preto Tripla Chama Bivolt
0,0,fogoes,Fogão de Piso Electrolux de 05 Bocas Silver - 76USQ,Fogão de Piso Electrolux 4 Bocas Duplo Forno 56DBA
1,0,fogoes,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,Fogão de Alta Pressão 1 Boca A Gás em Inox Escovado Guindani
0,0,fogoes,Fogão A Gás glp Venax Gaudi 5 Bocas Grafite,Fogão a Gás GLP Picasso 5 Bocas Venax Grafite
0,0,fogoes,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,Fogão Guindani 1 Boca Gourmet De Embutir 32Cm Inox 430 A Gás
0,0,fogoes,Fogão 4 Bocas Mesa de Vidro Acendimento Automático Bivolt,Fogão à Gás 5 Bocas Acendimento Automático Mesa Vidro Bivolt
0,0,fogoes,Fogao A gas maxi vitreo 5 Q preto fosco gas glp,Fogao A gas delplus vitreo 4 Q preto fosco gas glp
0,0,fogoes,Fogão De Piso A Gás glp Venax Da Vinci 4 Bocas Acendimento Manual,Fogão A Gás glp Venax Da Vinci Vítreo 4 Bocas Preto Fosco
0,0,fogoes,Fogão Consul 4 Bocas Preto CFO4VAE com Mesa de Vidro e Grades Individuais de Ferro Fundido - Bivolt,Fogão De Mesa Vidro 5 Bocas Com Timer Itatiaia Preto Bivolt
1,0,fogoes,Fogao 5B esmaltec agata glass mesa vidro - 0104002093,Fogao 5 bc agata glass 5090 aut esmaltec
0,0,fogoes,Fogão Waves 4 Bocas - Branco,Fogão 4 Bocas Bali Esmaltec Branco
0,0,fogoes,Fogão 4 Bocas Mueller Decorato Vetro G3 Preto,Fogão 5 Bocas Fratello Vetro Mueller Preto Fosco
0,0,fogoes,Fogão A Gás 5 Bocas Venax Gaudi Preto Fosco Bivolt,Fogão Picasso 5 Queimadores Preto Fosco Gás Glp Venax Bivolt
1,0,fogoes,Fogão a Gás de Piso 4 Bocas Braslar Horus Top Control - 10010072,Fogão A Gás De Piso 4 Bocas Braslar Horus Top Control Preto Bvolt
0,0,fogoes,Fogao 4B mueller piacere acend. automatico - 60.1230.033,Fogao 5B mueller piacere acend. automatico - 60.1230.003
0,0,fogoes,Fogão Atlas New Fastcook 4 Bocas Branco - Bivolt,Fogão 5 Bocas Inox com Mesa Inox Atlas New Fastcook Bivolt
0,0,fogoes,Fogão De Alta Pressão 1 Boca A Gás Em Inox Escovado Guindani,Fogão 1 Boca Guindani com Queimador Duplo Inox 304 36cm
1,0,fogoes,Fogão 5 Bocas Dako Diplomata Mesa de Vidro,Fogão 5 Bocas com Frente em Vidro e Tripla Chama Dako Diplomata
0,0,fogoes,Fogão Mueller 5 Bocas Decorato Gourmet Inox Bivolt,Fogão Itatiaia Dream 4 Bocas Bivolt - Inox
0,0,fogoes,Fogão Mueller Fratello Vetro 5 Bocas Preto - Bivolt,Fogão 5 bocas Mueller Fratello Preto Fosco acendimento automático Bivolt
0,0,fogoes,Fogão 5 Bocas Mueller Fratello Acendimento Automático,Fogão de Piso Mueller Decorato 5 Bocas com Acendimento Automático
1,0,fogoes,Fogão De Piso Dako 5 Bocas Acendimento Automático Magister Preto Bvolt,Fogão De Piso Dako 5 Bocas Magister Preto Bivolt
0,0,fogoes,Fogão 4 bocas Mueller Fratello Branco acendimento automático Bivolt,Fogão 4 bocas Mueller Fratello Grafite acendimento automático Bivolt
1,0,fogoes,Fogao A gas gaudi 5 Q branco gás glp,Fogão A Gás 5 Bocas Venax Gaudi Branco Bivolt
0,0,fogoes,Fogão Consul Piso 5 Bocas Titanium Mesa de Vidro Bivolt CFS5VAT,Fogão De Piso 5 Bocas A Gás Suggar Cook Mesa Vidro Bivolt Preto
0,0,fogoes,Fogão 4 Bocas Mueller Decorato Vetro G3 Preto,Fogão 4 Bocas Moderatto Mueller Preto Fosco
0,0,fogoes,Fogão 5 bocas com Acendimento Automático Dako Supreme 5b,Fogão Supreme Glass Acendimento Automático 4 Bocas Dako
0,0,fogoes,Fogão Dako Magister 5 Bocas Preto com Mesa de Vidro - Bivolt,Fogão 5 Bocas Dako Magister Style Preto Mesa de Vidro Bivolt
0,0,fogoes,Fogao 4B Esmaltec Agata Glass Mesa Vidro - 0104002092,"Fogão Ágata Glass 4 Bocas, Preto, Acendimento automático - Esmaltec"
1,0,fogoes,Fogão de Piso 4 Bocas Braslar Sirius Plus,Fogão 4 Bocas Braslar Sirius Plus Com Acendedor - 10010076
0,0,fogoes,Fogão Elétrico Profissional Portátil Mesa 1 Boca 220mm 1500W Esmeralda Inox Resistência Cotherm,Fogão Elétrico De Mesa Agratto 2 Pratos Inox Portátil 220v
0,0,fogoes,Fogão 4 Bocas Glass Top Plus com Mesa de Vidro Acendimento Automatico Braslar - Preto,Fogão de Piso 5 Bocas Top Glass Mesa Vidro Braslar
0,0,fogoes,Fogao 4B mueller piacere acend. automatico - 60.1230.033,Fogão de Piso 5 Bocas Mueller Piacere Acendimento Automático
0,0,fogoes,Fogão Portátil Venax Mini Cook 2 Bocas Com Forno A Gás GLP Vermelho,Fogão A Gás glp Venax Palladio Vítreo 4 Bocas Preto
0,0,fogoes,Fogão Vitrum 5 Bocas SuperAutomático Com Forno 100L Itatiaia,Fogão 2 Bocas Com Forno Gemini Venax - Azul
0,0,fogoes,Fogão Suggar 5 Bocas Cook Front Preto - Bivolt,Fogão Max Cook 4 Queimadores Preto FGV402PT Bivolt Suggar
1,0,fogoes,Fogão 5 Bocas Mesa de Vidro Horus Top Control Glass Bivolt Preto,Fogão 5 Bocas Mesa de Vidro Horus Com Acendimento Total Top Control Glass Bivolt Braslar - Preto
1,0,fogoes,Fogão 4 Bocas Moderatto Mueller Branco acendimento manual,Fogão 4 Bocas Mueller Moderatto Tampa De Vidro Branco Bivolt
0,0,fogoes,Fogao A gas gemini 2 Q vetro azul gás glp,Fogao a Gas Gaudi Vetro Vitreo 5 Q Verde Gas Glp
0,0,fogoes,Fogão a Gás Del Plus Vítreo 5 Bc Preto GLP Venax,Fogao A gas maxi vitreo 6 Q preto fosco gas glp
0,0,fogoes,Fogão Itatiaia 5 Bocas Vitrum com Timer Digital Inox Bivolt,Fogão 4 Bocas Automático Bivolt Timer Digital Vitrum Itatiaia Inox
0,0,fogoes,Fogão a Gás de Piso 5 Bocas com Acendimento Automático 76LSU Electrolux,Fogão de Piso com 5 Bocas Acendimento Automático Atlas
0,0,fogoes,Fogão Star 4 Bocas Branco Bivolt - Itatiaia,Fogão 4 Bocas Acendimento Automático Bivolt Star Itatiaia Branco
0,0,fogoes,Fogao 4B mueller piacere acend. automatico - 60.1230.033,Fogão 5 Bocas Acendimento Automático Piacere Stile Mueller Bivolt Preto Fosco
0,0,fogoes,Fogão 4 Bocas Bali Esmaltec,Fogão de Piso Esmaltec 6 Bocas Bali Preto
0,0,fogoes,Fogão 5 Bocas Mueller Piacere Branco com mesa em inox e queimador central ultra chama Bivolt,Fogão 5 bocas Mueller Piacere Vetro Branco com mesa de vidro e queimador central tripla chama Bivolt
0,0,fogoes,Fogão Brastemp BFS6N 6 Bocas com Botões Removíveis e Exclusivo Aro Protetor Branco - Bivolt,Fogão 5 Bocas Itatiaia Star Branco Bivolt
0,0,fogoes,Fogão de Piso Continental FC5VP 5 Bocas Automático Preto com Mesa de Vidro Temperado - Bivolt,Fogão de Piso Continental FC5VB 5 Bocas Automático Branco com Mesa de Vidro Temperado - Bivolt
0,0,fogoes,Fogão de Piso 5 Bocas Automático Mesa Inox Esmaltec Topázio branco null,Fogão de Piso Continental 4 Bocas FC4CB Branco Automático com Mesa Compartimentada - Bivolt
0,0,fogoes,Fogão Jade Glass 5q Esmaltec preto null,"Fogão Ágata Glass 4 Bocas, Preto, Acendimento automático - Esmaltec"
0,0,fogoes,Fogão de Piso 5 Bocas Atlas Mônaco com Acendimento Automático Limpa Fácil,Fogão Atlas Mônaco Plus 4 Bocas com Acendimento Automático Preto
0,0,fogoes,Fogão Atlas 5 Bocas New u.top com Tripla Chama Preto Bivolt,Fogão Atlas 5 Bocas preto Atenas Glass com Acendimento automático - Bivolt
0,0,fogoes,Fogão Guindani 1 Boca Gourmet De Embutir 32Cm Inox 430 A Gás,Fogão 1 Boca Guindani Com Queimador Duplo Inox 304 30Cm
0,0,fogoes,Fogão 6 Bocas Esmaltec Automático Caribe Br 6b Branco Bivolt,Fogão de Piso Esmaltec 4 Bocas Caribe Preto Bivolt
0,0,fogoes,Fogão Vitrum 4 Bocas - Branco,Fogão Hera Plus 6 Bocas - Branco
0,0,fogoes,Fogão de Piso 5 Bocas Automático Mesa Inox Esmaltec Topázio branco null,"Fogão de Piso Consul 5 Bocas CFS5VARUNA, Mesa de Vidro, Acendimento Automático, Inox, Bivolt"
0,0,fogoes,Fogao a Gas Picasso Vitreo 5 Q Preto Fosco Gas Glp,Fogao A gas delplus vitreo 4 Q preto fosco gas glp
0,0,fogoes,Fogão Itatiaia Life 5 Bocas Preto Bivolt,Fogão 4 Bocas Itatiaia Star Preto Bivolt
0,0,fogoes,Fogão de Piso Atlas 4 Bocas Monaco Acendimento Automático Top Glass,Fogão de Piso Atlas 4 Bocas Monaco Acendimento Automático Top Glass - Branco
0,0,fogoes,Fogão 5 Bocas Gran Cheff Mesa de Vidro Forno 110L Fischer,Fogão Mueller 4 Bocas Fratello Vetro Mesa De Vidro
0,0,fogoes,Fogão Star 4 Bocas Branco Bivolt - Itatiaia,Fogão 5 Bocas Acendimento Automático Bivolt Star Itatiaia Branco
0,0,fogoes,Fogão Itatiaia Vitrum 4 Bocas Mesa de Vidro com Timer Digital,Fogão 4 Bocas a Gás Itatiaia Vitrum com Timer Digital Branco Bivolt
0,0,fogoes,Fogao 4b Mueller Moderatto S/acend - 601230018,Fogão 6 Bocas Mueller Moderatto G6 Acendimento Manual Forno
0,0,fogoes,Fogao A gas gaudi 4 Q branco gás glp,Fogao a Gas Gaudi 5 Q Branco Gas Glp
1,0,fogoes,Fogao A gas maxi vitreo 6 Q preto fosco gás glp,Fogao A gas maxi vitreo 6 Q preto fosco gas glp
1,0,fogoes,Fogão 4 Bocas Mueller Fratello Vetro,Fogão 4 Bocas Fratello Vetro Mueller Branco
0,0,fogoes,"Fogão 4 Bocas Mueller Piacere Vetro G6, Preto Fosco, Acendimento Automático",Fogão de Piso 4 Bocas Mueller Piacere Acendimento Automático
0,0,fogoes,Fogão Esmaltec 5 Bocas Jade Glass 0104002074 Branco,Fogão Esmaltec Agata 5 Bocas Branco - Bivolt
0,0,fogoes,"Fogão Ágata Glass 4 Bocas, Preto, Acendimento automático - Esmaltec",Fogão Atlas Agile Up Glass 5 Bocas Acendimento Automático Preto
0,0,fogoes,Fogão a Gás de Piso 5 Bocas Itatiaia Branco,"Fogão de Piso Itatiaia 5 Bocas Essencial, Mesa de Vidro, Acendimento Automático, Branco, Bivolt"
0,0,fogoes,Fogão 4 Bocas Braslar Sirius Plus Com Acendedor - 10010076,Fogão Braslar Top Glass 5 Bocas Black Plus
0,0,fogoes,Fogão Esmaltec Agata 5 Bocas Branco - Bivolt,Fogão Star 4 Bocas Branco Bivolt - Itatiaia
0,0,fogoes,Fogão De Piso Clarice Veritá A Gás 5 Bocas Automático Preto Bivolt,Fogão De Piso 6 Bocas Acendimento Automático Bivolt
0,0,fogoes,Fogão 5 Bocas Com Mesa de Vidro Acendimento Automático Luz no Forno New Top Glass Braslar,Fogão 4 Bocas Mesa de Vidro Horus Com Acendimento Total Top Control Glass Bivolt Braslar - Preto
